Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,returns,log_returns,vol_21d,vol_63d,vol_252d,momentum_21d,momentum_63d,sma_21,sma_50,sma_200,price_to_sma21,price_to_sma50,price_to_sma200,sma21_slope,sma50_slope,rsi,cummax,drawdown
2025-11-12,623.2501373408774,623.2700450530867,616.2379957742788,619.4996948242188,47444400,0.0,0.0,0.0,QQQ,-0.0007883526216219128,-0.0007886635349668952,0.17587961356062484,0.15326261982234055,0.23622528029859702,0.03859525865054936,0.07227230325689304,616.3339640299479,602.8354052734375,538.5786306762695,0.0051363886772870515,0.027643183205575905,0.15024930351644317,0.005863386387155334,0.017607928916585358,56.03584488602547,634.15234375,-0.02310588152861534
2025-11-13,615.9686873362173,616.5472286099415,604.5378855310528,606.8519897460938,71333600,0.0,0.0,0.0,QQQ,-0.020415998883927977,-0.020627286095403215,0.1907754217557985,0.1588670346214811,0.23717928743497463,0.010262082632952252,0.05502005168425872,616.6275024414062,603.5104064941406,539.0251440429688,-0.015853189578162508,0.005536910740884693,0.1258324337050185,0.006324501144441497,0.016665623533492546,45.32966040284418,634.15234375,-0.043050150761042974
2025-11-14,598.0244819828539,611.7893568378086,595.6505328274214,607.310791015625,80087300,0.0,0.0,0.0,QQQ,0.0007560348771753489,0.0007557492267729736,0.19014567879964417,0.15884545594670596,0.23716479771229712,0.014783548035210536,0.056238648293754245,617.0488077799479,604.1780444335938,539.462921447754,-0.01578159886469732,0.005185138074601969,0.12576929177224638,0.007087007768933562,0.015522798485631206,38.360983110883296,634.15234375,-0.042326663299310716
2025-11-17,604.7573208445992,610.9215891749508,598.3436886131177,602.1240234375,63850400,0.0,0.0,0.0,QQQ,-0.008540549015193744,-0.008577228495181513,0.1915368754925719,0.15729274547069336,0.23734011286551535,-0.0004470287180489141,0.06162132170197321,617.0359845842634,604.6859545898437,539.8785412597656,-0.024167085096034602,-0.004236796196269266,0.11529534408329933,0.004439673408249467,0.014309586800555163,32.36928576906513,634.15234375,-0.05050571937194705
2025-11-18,598.0942387152705,600.7773963408275,589.8353391548725,594.7926635742188,83327300,0.0,0.0,0.0,QQQ,-0.012175830190974346,-0.012250562852396214,0.19030356030056145,0.15889744169176304,0.23756849696169013,-0.024904399920071874,0.05495894139100743,616.3125900995163,605.0145593261718,540.2782720947266,-0.034917226860192385,-0.016895288872614267,0.10090058085832876,0.001747089912101707,0.013179483542951953,27.446281517792386,634.15234375,-0.06206660050017555
2025-11-19,595.5507646962523,604.6176011290698,593.0770945294743,598.3436279296875,73111500,0.0,0.0,0.0,QQQ,0.005970087684219916,0.005952337323179684,0.19188040013610774,0.15881254243171158,0.23633763606647162,-0.018826360327414804,0.0661932458685981,615.765886579241,605.4103979492188,540.664158630371,-0.028293640536567022,-0.011672693504223619,0.10668262058545186,-0.0009217039525006854,0.012106695412940738,33.90312725740429,634.15234375,-0.05646705586320322
2025-11-20,610.0637310644662,612.4676329241026,583.262106516965,584.1797485351562,117743200,0.0,0.0,0.0,QQQ,-0.02367181454499534,-0.023956493501141027,0.2056587001885168,0.16362228534776183,0.23752899055245943,-0.032733858535724636,0.025139324336945545,614.8244774228051,605.4556079101562,540.9674005126953,-0.04984305279468393,-0.03514024661269155,0.07987976351533743,-0.00292401005706433,0.010872728583110725,26.540518871232123,634.15234375,-0.0788021927339029
2025-11-21,585.9751825584982,595.4609945768989,579.2623261905873,588.568603515625,103344200,0.0,0.0,0.0,QQQ,0.00751285026821602,0.007484769366012803,0.20513877941441466,0.16408262138433458,0.23754621029193526,-0.033591029484112966,0.03582910246515536,613.8502952938989,605.5371862792969,541.278923034668,-0.04118543555667675,-0.028022362867480943,0.08736656549608202,-0.005183564809981278,0.009887887812898288,27.628155663771253,634.15234375,-0.07188137154050375
2025-11-24,593.7653733267485,605.1363301511908,593.6456226504143,603.6201782226562,60168100,0.0,0.0,0.0,QQQ,0.02557318657013896,0.025251662702624453,0.22210944153338552,0.1714016444827356,0.238834126407573,-0.01934854692786403,0.05807015882746591,613.2831711542038,605.8197680664063,541.6988934326172,-0.01575616841623384,-0.0036307660457670643,0.11430941717022636,-0.006082000926717512,0.00856428507120488,42.67292977801424,634.15234375,-0.048146420695687524
2025-11-25,601.9744432402352,608.7072685888149,595.8001905964915,607.3407592773438,57560900,0.0,0.0,0.0,QQQ,0.006163778463540881,0.0061448600804155625,0.21327936152759372,0.17171511380927007,0.23887738640696338,-0.030568828722610686,0.06295824297907338,612.3712129138764,606.1867248535157,542.1060159301758,-0.008214712792582124,0.0019037606343275115,0.12033576723039041,-0.006395094387092626,0.007281586162696252,42.49349150352334,634.15234375,-0.04227940610312733
2025-11-26,610.9514997668095,614.6221288317284,608.8368989020178,612.70703125,42393600,0.0,0.0,0.0,QQQ,0.008835685553265638,0.008796879302697954,0.2139299795688106,0.1721109492713332,0.23900895004548256,-0.029466588084973377,0.06567914036463862,611.4853777204241,606.6845178222657,542.5462301635743,0.0019978458587679437,0.009926927836155341,0.12931764554934366,-0.0069515199723004795,0.0063850140770718156,51.450566707633484,634.15234375,-0.03381728808756768
2025-11-28,614.5422915350683,617.7441455966097,613.8540448070679,617.67431640625,23034400,0.0,0.0,0.0,QQQ,0.00810711302939704,0.008074426929661215,0.21552794269782796,0.17073017685574804,0.23911656904764134,-0.02598433563504432,0.08690000990241287,610.7007097516741,607.1756506347656,543.0097406005859,0.011419024971186742,0.0172909861594559,0.13750135627969162,-0.006707227546334571,0.006073207853890761,55.13109440236444,634.15234375,-0.02598433563504432
2025-12-01,612.0686387329198,617.8638528985133,610.961477711232,615.599609375,40957600,0.0,0.0,0.0,QQQ,-0.003358901246406143,-0.003364555019057123,0.2095570457543015,0.1698564468764042,0.23911319018757912,-0.014184197521596942,0.09240391411781035,610.2789277576264,607.5449890136719,543.4251168823242,0.00871844229805463,0.01325765253105704,0.1328140534003046,-0.005817978037401694,0.005572768840407916,46.2712080103797,634.15234375,-0.029255958064098853
2025-12-02,617.8837824065502,622.1628444217793,616.0185455630003,620.4172973632812,54541800,0.0,0.0,0.0,QQQ,0.00782600884554241,0.00779554447802998,0.21078993480540575,0.16985009453346583,0.2390505221651165,-0.011238992344602461,0.09235886318096198,609.9431123279389,607.93998046875,543.8534024047851,0.017172396611490504,0.02052392883407772,0.1407803915907293,-0.005446193509564101,0.005381348540026032,50.25460543767059,634.15234375,-0.021658906605150824
2025-12-03,618.0433708850139,622.6316418245013,616.4574507356939,621.9334716796875,47841600,0.0,0.0,0.0,QQQ,0.0024437976227449365,0.0024408164053413,0.21021207975952233,0.16916241236284077,0.2389260796624083,-0.013542571828197847,0.08520568597384659,609.5365309942337,608.4450915527344,544.2832070922851,0.020338306327978062,0.022168607018475672,0.14266518528512395,-0.004629025434024547,0.005670164748404316,51.42755877604064,634.15234375,-0.01926803896687877
2025-12-04,623.339907329069,623.3498916256304,617.9636071501104,621.35498046875,47067800,0.0,0.0,0.0,QQQ,-0.0009301496659684938,-0.0009305825236047842,0.1976349932550252,0.16922396283612923,0.23872390058789028,0.00595890741242866,0.08263408048982201,609.7118007114956,608.9805261230468,544.7093740844726,0.019096202080503444,0.020319950827463407,0.14070917452650877,-0.002900440588686437,0.005897038085109774,59.91001548954726,634.15234375,-0.02018026647283837
2025-12-05,622.7913119974152,627.3197383563271,622.1230338136666,623.8884887695312,53614200,0.0,0.0,0.0,QQQ,0.0040773927632637985,0.004069102724247343,0.1968596282899385,0.1691630562941139,0.2387353139970435,0.003529606845269484,0.08177153004724258,609.8162928989956,609.6178991699219,545.1595864868164,0.023076123144624594,0.02340907250105473,0.14441441411691813,-0.0014482001388833599,0.006874643170178274,61.01535853479497,634.15234375,-0.016185156582051583
2025-12-08,625.6140655337878,627.2399228158015,620.1080918729878,622.6915283203125,43462400,0.0,0.0,0.0,QQQ,-0.0019185487002324475,-0.0019203914721323337,0.1848219698055411,0.1692554562600638,0.23847326936119775,0.020615635974903013,0.07664588761583335,610.4152396065848,610.1826586914062,545.659213256836,0.020111373237732044,0.020500205062747412,0.14117293943173692,0.0002233599142267284,0.007671655048393289,64.43165544036125,634.15234375,-0.018072653271160446
2025-12-09,621.4247464351753,624.2774544880871,619.4198511857304,623.4595336914062,37156000,0.0,0.0,0.0,QQQ,0.001233364091471456,0.001232604122794925,0.18419193213773258,0.16924553396276654,0.23844612059373965,0.025108983727431644,0.07762113077225208,611.1424298967634,610.7077185058594,546.1935342407227,0.020154227872418495,0.020880389749690975,0.1414626768844729,0.001966277747193601,0.008068324437569885,72.15541689230369,634.15234375,-0.01686157934127126
2025-12-10,622.2626189242517,627.6090269272694,619.4099106697121,626.0130615234375,55031400,0.0,0.0,0.0,QQQ,0.00409573948915698,0.00408737478017622,0.16834937048514034,0.16909101471032773,0.2383299428722459,0.007027871032935673,0.07577307504118092,611.3504696800595,611.2511315917968,546.7731665039063,0.023983938134620963,0.02415035190724013,0.14492279408332132,0.0029759310452928123,0.008354532573284112,71.71939978152967,634.15234375,-0.01283490048847194
2025-12-11,622.2327496814814,624.1877845427603,616.148234091509,623.98828125,58272800,0.0,0.0,0.0,QQQ,-0.0032344057942019777,-0.003239647790837473,0.16849127646030668,0.16919471578502943,0.23820812458487503,0.006451437606487476,0.06757791831253046,611.5409371512277,611.6965966796874,547.3365139770508,0.02035406518614513,0.020094413859799598,0.14004504599187606,0.0030000017017837166,0.008261425354009422,88.60527527632992,634.15234375,-0.01602779300616596
2025-12-12,620.497150448988,621.9533965533452,609.8043955563878,612.0586547851562,75158700,0.0,0.0,0.0,QQQ,-0.019118350173092713,-0.019303469072931075,0.18152583587992263,0.1732389306174773,0.23900666303550053,-0.012011369983279563,0.038283133272355885,611.1866019112723,611.8539953613281,547.9112130737304,0.0014268193562438913,0.00033449062256640794,0.11707634408787637,0.002247084947111677,0.007705092787682721,69.87341484548391,634.15234375,-0.03483971822006492
2025-12-15,616.7966055109866,616.8464661142882,607.7696446385382,608.9865112304688,49538200,0.0,0.0,0.0,QQQ,-0.005019361348245099,-0.005032000654318463,0.16755289498010675,0.17358669262800688,0.23845704373037951,0.0035173675302080376,0.03394538479553488,611.2882457914807,612.0008203125,548.431300201416,-0.0037653833144324356,-0.004925335035485867,0.11041530818320067,0.0014301841242667646,0.007334158588093942,55.694356290721615,634.15234375,-0.03968420643329247
2025-12-16,606.7123103516171,611.9489518835392,605.3657088583533,610.1934204101562,55152800,0.0,0.0,0.0,QQQ,0.00198183236809113,0.001979871129127266,0.16765605045292964,0.17352822281521088,0.23835233835548475,0.004746547298641879,0.03806630809486222,611.4255138578869,612.0814147949219,549.0126719665527,-0.002015116183092469,-0.0030845478054553066,0.11143777105263397,0.0004632045612860125,0.006812242094982102,53.19761475371703,634.15234375,-0.03778102151001275
2025-12-17,611.5001003103562,612.0886258751325,598.7526499708691,598.8822631835938,70654300,0.0,0.0,0.0,QQQ,-0.018537002937461078,-0.018710966371063256,0.17756510274011292,0.1768483615980377,0.23902628401964737,-0.005383874630012553,0.009719129335929333,611.2711443219866,611.9996228027344,549.5449406433105,-0.02026740711298336,-0.021433607359213624,0.08977850379721053,-0.00012975430952788525,0.005841991823664738,36.325910650099544,634.15234375,-0.05561767754076246
2025-12-18,608.248366375679,611.3704070362718,605.375689596093,607.5601196289062,78875800,0.0,0.0,0.0,QQQ,0.014490087582794464,0.01438610949454393,0.17892143757104384,0.1786761184709894,0.23903147380690984,0.021465389263487955,0.01746249931772348,611.8791184198288,611.9531408691406,550.0885018920899,-0.007058581770328032,-0.007178688933592303,0.10447703876582848,0.0005529985779473279,0.004881296886483977,40.68014141398235,634.15234375,-0.041933494976685165
2025-12-19,610.392981139488,616.0485374798797,610.313167643226,615.47998046875,60369800,0.0,0.0,0.0,QQQ,0.013035517941304642,0.012951286785452345,0.1829861613087687,0.1801404608033822,0.2392991725400913,0.02863965076114461,0.024659650007011313,612.6951352074033,612.0798181152344,550.740277557373,0.004545238082238168,0.0055550963336541415,0.11755033279662896,0.0024682041317880543,0.004038462369075457,49.900486196013766,634.15234375,-0.029444601861490793
2025-12-22,620.5674955378034,620.8671665076671,616.9920478025754,618.4302368164062,43703100,0.794,0.0,0.0,QQQ,0.004793423736397351,0.004781971862048902,0.158795915205246,0.17976191153662346,0.23646743505224674,0.05863005071150429,0.03645571370864342,614.3261108398438,612.6884216308594,551.3889674377441,0.006680695975874729,0.009371509208976558,0.12158616392017607,0.004969611421907327,0.0041065784216598455,48.29405402686251,634.15234375,-0.024792318578565137
2025-12-23,617.42148892244,621.6261480926279,617.0020349130734,621.3265380859375,41120400,0.0,0.0,0.0,QQQ,0.004683311224304099,0.0046723786427916355,0.15803048786598975,0.1797414305920132,0.23643798947393724,0.05565695209469812,0.044978202875651796,615.8860124860491,613.1053881835937,552.1468385314942,0.008833656698789882,0.013409032216630923,0.1252922134598029,0.0072952445180411996,0.003926051047136614,49.49099307537643,634.15234375,-0.02022511749813666
2025-12-24,621.2067276835874,623.4938829346665,620.9370481838333,623.144287109375,18468700,0.0,0.0,0.0,QQQ,0.0029255937289227596,0.0029213225081327495,0.13429184719119733,0.17949378537763513,0.2363159414263774,0.03234502356135116,0.05257332401478698,616.8157319568452,613.6387048339843,552.9194128417969,0.010260041734753589,0.015490519422112214,0.1270074311673175,0.0090705862469731,0.003906043062807729,51.47005138861588,634.15234375,-0.017358694246133188
2025-12-26,623.873297918951,624.7322611929134,622.3552536061636,623.1043090820312,28959800,0.0,0.0,0.0,QQQ,-6.415532994641371e-05,-6.415738798761732e-05,0.1333260490874314,0.17938222434447068,0.23614965903756863,0.02595503358517237,0.04819679641526742,617.5663771856399,614.0870373535156,553.6653547668457,0.008967346832625012,0.014684028777706581,0.1254168311550341,0.00929474236757466,0.003907886175603226,49.32821196042056,634.15234375,-0.017421735923322842
2025-12-29,619.3190849184411,621.995763643064,617.9508150333834,620.088134765625,32458300,0.0,0.0,0.0,QQQ,-0.004840560837798935,-0.004852314296638911,0.13193778382189014,0.179562430456333,0.23587053879668546,0.01204670933931773,0.03831436890012818,617.9178583054315,614.5195324707031,554.4388456726074,0.003512241038226671,0.009061717326596774,0.11840672709967937,0.008524179151937261,0.004356492119988342,47.837149869176315,634.15234375,-0.022177965788484875
2025-12-30,619.0594201394988,621.3964390816567,618.4401448660525,618.64990234375,31226800,0.0,0.0,0.0,QQQ,-0.0023194000033860407,-0.0023220939779831596,0.12938524903308254,0.179609390328536,0.23588626888576247,0.0015794503860484532,0.03307630668462935,617.9643147786459,614.8446643066407,555.148902130127,0.0011094290539248597,0.006188942114998319,0.11438552786462752,0.005922268115591489,0.004646797683520276,46.04825679184707,634.15234375,-0.024445926217945953
2025-12-31,618.8696789386981,619.1792861072609,613.2766946262738,613.536376953125,40746500,0.0,0.0,0.0,QQQ,-0.008265620622022962,-0.008299970275916396,0.13212872271604698,0.18026165906518302,0.23563919982116177,-0.0033515817593999797,0.01964609419750407,617.8660656156994,614.915712890625,555.8179389953614,-0.007007487388484335,-0.00224313008853827,0.10384414375341944,0.0032149668761882744,0.004630590028048331,40.16260115651444,634.15234375,-0.03250948608809742
