Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,returns,log_returns,vol_21d,vol_63d,vol_252d,momentum_21d,momentum_63d,sma_21,sma_50,sma_200,price_to_sma21,price_to_sma50,price_to_sma200,sma21_slope,sma50_slope,rsi,cummax,drawdown
2020-07-20,136.21933849425983,136.89988610563503,135.3150616735767,136.0701904296875,19663300,0.0,0.0,0.0,IWM,-0.004297461898100763,-0.004306722528477712,0.28430225503721124,0.39054218005596697,0.3928105849176781,0.029918644763893498,0.2141734096380563,132.47348167782738,130.02442596435546,135.17895690917967,0.02715040554763437,0.0464971440596047,0.0065929900695016475,0.00705515292358494,0.023394480938199624,59.66334823335921,157.0662078857422,-0.1336762231588875
2020-07-21,137.4778395242935,139.05333204827875,137.22612999874258,137.99989318847656,24503800,0.0,0.0,0.0,IWM,0.014181671626205317,0.014082052460610055,0.28643441512442425,0.3871472121442576,0.39305914866393926,0.049932492439501486,0.26151355777231133,132.78600420270647,130.3249075317383,135.18777221679687,0.03926535041909052,0.05889116518167614,0.02080159267045234,0.008061322772245694,0.02292347701581332,59.711735050057655,157.0662078857422,-0.12139030383375281
2020-07-22,137.12361684214648,138.5965624610568,137.06768453919656,138.0745086669922,24424800,0.0,0.0,0.0,IWM,0.0005406922917956525,0.0005405461703872225,0.2851757592110686,0.38684896316661815,0.3930064909020162,0.04009853340128733,0.24704930308310424,133.03948683965774,130.6391458129883,135.19050552368165,0.03784607071885926,0.05691527457357792,0.021332882306630108,0.007933978461958757,0.023127709450010192,63.275827880230025,157.0662078857422,-0.12091524634353884
2020-07-23,137.953313311445,140.0228938817494,136.76004342540088,138.21434020996094,21704900,0.0,0.0,0.0,IWM,0.0010127252620248939,0.0010122128017551794,0.28508215683482324,0.3866934125917818,0.39266440867760644,0.036783549758774736,0.23617561361728834,133.27299354189918,131.04407348632813,135.19513679504394,0.037076879094099846,0.05471645174690698,0.022332189503932565,0.009098968847459865,0.02474351919978446,62.59689008767344,157.0662078857422,-0.12002497500604994
2020-07-24,137.3100586222338,137.6643154972026,135.69728229259454,136.1820526123047,20015500,0.0,0.0,0.0,IWM,-0.014703883797940298,-0.014813057403017811,0.26401357948010495,0.3874179099955609,0.39275505056267335,0.05579646452159359,0.19740210360459232,133.6157037644159,131.4873289489746,135.20076431274413,0.01920694031903336,0.035704761066003066,0.007258008521983328,0.01005742800901066,0.027265149377903253,55.428182130289244,157.0662078857422,-0.13296402551865058
2020-07-27,136.28456390732546,137.6829279708525,135.53876689513208,137.59902954101562,13370700,0.0,0.0,0.0,IWM,0.010405019615506328,0.010351259990642493,0.2617275272031045,0.3805877698706909,0.3927145872461603,0.050907852211032,0.16375212105244863,133.93311055501303,131.95149139404296,135.21038764953613,0.02737126742454632,0.04280010848916871,0.017666112293611924,0.011018272175675303,0.029444550250385948,64.34382148747838,157.0662078857422,-0.12394249919682254
2020-07-28,137.10496351379143,138.00922599624263,136.16338912630047,136.22865295410156,13268000,0.0,0.0,0.0,IWM,-0.00995920241214765,-0.010009127017897827,0.2436914890065458,0.38064289704714566,0.392785277095672,0.06921793354353101,0.13565278581453066,134.35306440080916,132.35182540893555,135.21043876647948,0.01396014718128824,0.029291832834096088,0.007530588591466936,0.011801395843725082,0.030004046019450836,58.798914941416186,157.0662078857422,-0.1326673331720016
2020-07-29,137.03969246619414,139.32368449565146,137.0210436271053,139.23046875,19864400,0.0,0.0,0.0,IWM,0.022035127932372722,0.021795862944606854,0.22988064384029458,0.37079896420473396,0.3932522178436503,0.05816934289673448,0.10626766656545139,134.717527843657,132.67097259521483,135.21397232055665,0.03349928534600477,0.049441833631524545,0.02970474397365752,0.012613104904874328,0.02923604046102124,71.27499573185769,157.0662078857422,-0.11355554689852063
2020-07-30,137.17022147429307,139.0160584566996,136.41510699171303,138.68045043945312,23618900,0.0,0.0,0.0,IWM,-0.003950416280896651,-0.003958239786158426,0.22694197262883872,0.3620585241671075,0.3931865189878415,0.03897207569394645,0.1454457954259234,134.96523902529762,133.02780410766601,135.21729164123536,0.027527172485199092,0.042492217094797224,0.025611804201835175,0.012697587398803556,0.029036807917074414,66.54838479806523,157.0662078857422,-0.11705737149816325
2020-07-31,138.10245345142476,138.36348030807133,134.8675696655941,137.37530517578125,29881500,0.0,0.0,0.0,IWM,-0.009411169775812689,-0.009455734659603868,0.22688677477418692,0.35269702516197116,0.3930288680215575,0.039063735276513745,0.18154330888055048,135.21117437453498,133.28532012939453,135.2061547088623,0.016005561753732245,0.030685937824331377,0.016043281991043656,0.011940741732963556,0.02787209020266146,67.7216557398884,157.0662078857422,-0.12536689447729638
2020-08-03,138.24228800949294,139.80846341757302,137.24479554220562,139.61268615722656,20777100,0.0,0.0,0.0,IWM,0.016286631564402576,0.016155427050078677,0.23222558774717184,0.35370411704612076,0.39319394650717393,0.05168543794398017,0.19562708156351016,135.53790355864027,133.58312316894532,135.20546714782714,0.030063786524655356,0.04513716138119883,0.0325964556195113,0.011982048329774786,0.027369451379584797,67.85244207829803,157.0662078857422,-0.11112206733361889
2020-08-04,139.26777206967373,140.7034199365873,138.9414813511078,140.57290649414062,20285000,0.0,0.0,0.0,IWM,0.006877744160245669,0.006854200368350614,0.23213761923427476,0.3536633801117553,0.3920677363181609,0.0513142703638958,0.19463018582177494,135.86463274274553,133.88805297851562,135.20132736206054,0.03465415286044338,0.049928678227158185,0.03973022482017008,0.011250717270035349,0.027340479377739646,60.421465985212585,157.0662078857422,-0.10500859232305153
2020-08-05,141.97126456040303,143.46285888593223,141.49582580377822,143.36962890625,18190200,0.0,0.0,0.0,IWM,0.01989517384152517,0.019699851271302225,0.22741722946295154,0.3545973652069933,0.3924535493409944,0.0915607242364751,0.2274107172599471,136.43729582287017,134.17663299560547,135.21453712463378,0.050809663454336906,0.06851413472974555,0.060312241235565445,0.01276573291345584,0.027078309189813243,68.91432846866967,157.0662078857422,-0.08720258268064741
2020-08-06,143.37896927911683,143.97560420113422,142.5492736184224,143.31370544433594,18237700,0.0,0.0,0.0,IWM,-0.0003900649136131529,-0.0003901410087202332,0.2276602747021053,0.35407233149339545,0.3924538037351732,0.08306331341111184,0.2103722959722889,136.96068391345796,134.38400512695313,135.2208738708496,0.046385731651955586,0.06644913067553593,0.05984898146136719,0.01478488018523283,0.025487086533321657,68.03046748611,157.0662078857422,-0.08755863292638037
2020-08-07,143.0526919527568,145.66297531538854,142.77301619517127,145.58839416503906,20475200,0.0,0.0,0.0,IWM,0.015872094812220405,0.015747450298507604,0.21335330356708002,0.34771579008273884,0.39218800643323987,0.12295970081025853,0.1838782640222658,137.71979631696428,134.69986511230468,135.23780014038087,0.057134835067320866,0.08083548594244094,0.07653624958342986,0.018553362575495447,0.024432287042478018,73.62340553326632,157.0662078857422,-0.0730762770375959
2020-08-10,146.03583079952375,148.0681275264863,146.03583079952375,147.0985870361328,24000500,0.0,0.0,0.0,IWM,0.010373030623456181,0.010319599915901444,0.21071144444091888,0.3476531173265277,0.39209319773435786,0.11662299905020035,0.20215321938533415,138.45138477143786,135.0607943725586,135.2614016723633,0.06245659643614365,0.08912869733587181,0.08751340158696652,0.02149569335442081,0.023563985110485852,73.06246403089166,157.0662078857422,-0.06346126887369892
2020-08-11,148.4783346804483,148.99107113429093,145.57905861406334,146.25027465820312,30359400,0.0,0.0,0.0,IWM,-0.005766964829657439,-0.005783657981482164,0.20454296266608252,0.339000050269856,0.39191073356780864,0.12442668030652126,0.23974576608803755,139.22203935895647,135.3800436401367,135.281775970459,0.050482203332230746,0.08029419053048437,0.08107890814605567,0.024711409793953143,0.022880063964699326,69.94099656042772,157.0662078857422,-0.06886225479771635
2020-08-12,147.91895149574535,148.12404603327437,145.88666918282428,146.8468780517578,23378300,0.0,0.0,0.0,IWM,0.004079331782104179,0.004071033867187214,0.20071257161330788,0.3305023569427634,0.39179337338679593,0.11062516827423252,0.28791269968989086,139.91855657668341,135.68966918945313,135.3013523864746,0.04951681638651895,0.08222592721282806,0.08533193099433767,0.025515462856525728,0.0227532559322412,70.59616314357777,157.0662078857422,-0.06506383500019576
2020-08-13,146.35279989350477,147.78844752301296,146.03582653578042,146.53924560546875,15799900,0.0,0.0,0.0,IWM,-0.002094919894589986,-0.00209711730874648,0.165735882429231,0.3307402475435968,0.39075667555123816,0.06910167301857473,0.2810392808323905,140.36958530970983,135.92977813720702,135.31321228027343,0.043952970881450115,0.07805109089159679,0.08296331995979012,0.024889634739308608,0.021814793147997058,76.92696461171907,157.0662078857422,-0.06702245137242555
2020-08-14,145.69085449068461,147.07056938620516,145.30863165766948,146.4459686279297,13360900,0.0,0.0,0.0,IWM,-0.0006365323989055982,-0.0006367350716627743,0.1630481117994106,0.3300030935417029,0.3907312593440402,0.07478055848149223,0.2601627099763375,140.85479227701822,136.1719235229492,135.32225440979005,0.039694612164244525,0.07544907084498198,0.08220166200050305,0.022763582606807553,0.02165732423309885,74.70065326731644,157.0662078857422,-0.0676163218095785
2020-08-17,146.82826512490078,147.3223527520911,146.11976560145206,147.20115661621094,9744200,0.0,0.0,0.0,IWM,0.005156768706962023,0.0051435181092033015,0.16313479256265423,0.30913368067907715,0.39019348421851224,0.07715411282556994,0.1941059756636685,141.35687255859375,136.32529907226564,135.3374700164795,0.04134418052574462,0.07977871765518763,0.08766002939383188,0.020985617384415622,0.020527861890549115,81.72505254464309,157.0662078857422,-0.06280823483500399
2020-08-18,147.15452243398877,147.15452243398877,145.15952353619824,145.79344177246094,14670400,0.0,0.0,0.0,IWM,-0.009563205046141388,-0.009609226132601373,0.16731128686087146,0.30674865585652267,0.39020869314375783,0.07145761545617746,0.20651108340242086,141.81988452729723,136.39644622802734,135.34970443725587,0.0280183364865092,0.06889472419775311,0.07716113883386044,0.018659726436291768,0.018735004309266,70.90249219760685,157.0662078857422,-0.07177079185283204
2020-08-19,146.29688304827087,147.33167331816918,145.6070323516046,145.80279541015625,14337300,0.0,0.0,0.0,IWM,6.415677949300758e-05,6.415472153485096e-05,0.16287835228094338,0.3018025980900599,0.39014473598452737,0.05654281348625889,0.1711114552352837,142.19145129975817,136.5203677368164,135.3497673034668,0.025397758285657268,0.06799298761950645,0.0772297456799671,0.016244412311594125,0.01746753282509106,73.49313179346458,157.0662078857422,-0.07171123965620604
2020-08-20,144.31120103908177,145.8866937863059,144.06880878572574,145.20614624023438,15413000,0.0,0.0,0.0,IWM,-0.004092165505081402,-0.004100561326898095,0.1644256683343925,0.30210306573843504,0.3900955375212101,0.05165064603229741,0.16423344983542565,142.5310530889602,136.70817108154296,135.34292778015137,0.018768493554906396,0.062161428182830436,0.07287575806032986,0.015398405391604753,0.017294959711865898,77.0965991049498,157.0662078857422,-0.07550995090003965
2020-08-21,144.63749921133765,145.1688845619691,143.19253390677775,144.13409423828125,20685100,0.0,0.0,0.0,IWM,-0.00738296573327879,-0.007410354716003814,0.16788726551927036,0.30272255805658144,0.3901651231209456,0.04283024481633113,0.1500695449577958,142.81294613792784,137.08172271728515,135.32980606079101,0.00925089871808571,0.05144647573142036,0.06505801222781105,0.013901932829225583,0.017682702228354996,67.01756804098252,157.0662078857422,-0.08233542925330192
2020-08-24,145.29939227432075,145.68161531231283,143.873061644642,145.64431762695312,13707100,0.0,0.0,0.0,IWM,0.01047790529127135,0.0104233924975763,0.1586272013221903,0.29840205231948574,0.3890354647941695,0.0694824672791976,0.12954558875337807,143.26353018624442,137.4252731323242,135.3284770965576,0.01661823799548734,0.05980737245262713,0.07622815797324844,0.013488255598328669,0.01750677367736575,68.32881124125913,157.0662078857422,-0.07272022679186294
2020-08-25,146.1850184433842,146.19434997705736,144.301883653365,145.80279541015625,16269700,0.0,0.0,0.0,IWM,0.0010881151134851663,0.001087523545325683,0.15660341906093503,0.2925486464137758,0.38889682701338296,0.059620811981782484,0.09671433277208297,143.65418570382255,137.71259063720703,135.3260040283203,0.014956819363158402,0.0587470233151175,0.07741890745287505,0.012934019673187969,0.017229622138922096,60.865950719581335,157.0662078857422,-0.07171123965620604
2020-08-26,145.89598398916903,146.1476935036225,144.66541678508082,144.88916015625,13772700,0.0,0.0,0.0,IWM,-0.006266239624117764,-0.006285954907241918,0.15329768074292494,0.28846422499939833,0.3886498774611946,0.06357331599737948,0.11628891202737379,144.06659080868675,137.91842895507813,135.31698013305663,0.005709646788654599,0.050542420284111156,0.07073894210306109,0.013187427878315505,0.016425419701725064,56.53498672736088,157.0662078857422,-0.07752811946889544
2020-08-27,145.54174903543984,146.36212729453547,144.15271629434932,145.24343872070312,17508400,0.0,0.0,0.0,IWM,0.002445169563209948,0.0024421850002983936,0.13674856112858727,0.288047373674642,0.38849658919707214,0.04318717034200259,0.12546337241473893,144.35292271205358,138.18001708984374,135.3111107635498,0.006169019593914804,0.0511175333425149,0.07340363922153914,0.012782264521376208,0.016554422316244377,48.29796044359787,157.0662078857422,-0.07527251930370367
2020-08-28,145.98927337683187,146.5486106950979,145.17821221675015,146.47402954101562,12371400,0.0,0.0,0.0,IWM,0.008472608684781058,0.00843691759189548,0.13665095957661905,0.28793860099293017,0.3882055424013245,0.05619810922784052,0.12423432478284924,144.7240455264137,138.46714935302734,135.31116394042968,0.012091867721335525,0.05782512477074575,0.08249774279896349,0.01338183575206231,0.016855352929572964,46.83094066036845,157.0662078857422,-0.06743766521970049
2020-08-31,146.5392550458912,146.70705192999986,144.77731663826563,144.89849853515625,17051500,0.0,0.0,0.0,IWM,-0.01075638466966733,-0.010814652788143345,0.1382164948172492,0.28877422409827463,0.3883636271733709,0.05476379724688174,0.10301705993697885,145.08229282924108,138.73638092041017,135.30647483825683,-0.0012668278843728231,0.044416018162396265,0.07089109156354545,0.012695224253040926,0.017686239198099418,43.61237291801861,157.0662078857422,-0.07746866442104045
2020-09-01,144.70273868168692,146.6511228560786,143.98490769247525,146.5579071044922,15638800,0.0,0.0,0.0,IWM,0.011452213695184232,0.011387133499478464,0.13309462829665403,0.28587845005980006,0.3882163722493648,0.04974634568268521,0.08937611994909278,145.41301763625373,139.0125115966797,135.31031326293945,0.007873362968798148,0.05427853522785142,0.08312443870923603,0.01224351329419271,0.019179864585905815,48.75914360072441,157.0662078857422,-0.06690363842548655
2020-09-02,147.25709936057888,148.2079769064697,145.597693859638,147.7232208251953,16763400,0.0,0.0,0.0,IWM,0.007951216988055787,0.007919772632877423,0.133605945537787,0.2860995164739417,0.38821456789072667,0.050865522449397016,0.09963265648730268,145.75350879487536,139.30076202392578,135.31619743347167,0.013513993910719613,0.06046240292513927,0.09168912241879656,0.011709293436593882,0.020366149997994576,54.735259260525,157.0662078857422,-0.05948438678384233
2020-09-03,147.40623638211133,147.56471596122785,142.5958740383415,143.3603057861328,32117600,0.0,0.0,0.0,IWM,-0.029534388802862965,-0.02997931110995583,0.15929914789344393,0.2827530175521265,0.3889616685371645,-6.502855722168022e-05,0.027433966646668972,145.75306483677454,139.58826538085938,135.30211128234862,-0.016416526495146577,0.02702261823357155,0.05955704923900518,0.009699437312494785,0.021067462731240383,40.80078171201482,157.0662078857422,-0.08726194057973141
2020-09-04,145.15953098063866,145.3273278547623,139.17451975543312,142.4467010498047,30618800,0.0,0.0,0.0,IWM,-0.006372787302023841,-0.006393180196911728,0.1608457449150963,0.280479219103244,0.38898902204512614,-0.006049696306736019,0.0014807569185666392,145.71177891322546,139.81852966308594,135.2807367706299,-0.02240778259501719,0.018797017770475266,0.05297106188388656,0.006824943175261611,0.01996478371843291,35.95828060726015,157.0662078857422,-0.0930786260948788
