Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol,returns,log_returns,vol_21d,vol_63d,vol_252d,momentum_21d,momentum_63d,sma_21,sma_50,sma_200,price_to_sma21,price_to_sma50,price_to_sma200,sma21_slope,sma50_slope,rsi,cummax,drawdown
2023-03-17,377.4255889740926,378.55818505074,372.9431553160695,374.3253173828125,140553400,1.506,0.0,0.0,SPY,-0.011692682545578537,-0.011761579545225921,0.17762977134575547,0.17668208410325695,0.23368478028203526,-0.05435443702948106,-0.015332877574919968,379.46970912388394,382.3501892089844,373.7425604248047,-0.013556791536665114,-0.02098827737675224,0.0015592469783087815,-0.011929576559526645,0.005743564845577476,44.147749341205014,449.4864196777344,-0.16721551309338709
2023-03-20,375.1028314855244,378.3374942216171,374.4021719427654,377.92474365234375,93055800,0.0,0.0,0.0,SPY,0.009615770300276605,0.009569833027780283,0.17757140491341028,0.17069382402403643,0.23354391529758736,-0.031932193717717494,0.01906358483675441,378.87608846028644,382.65354309082034,373.6992428588867,-0.0025109655555430876,-0.012357913637178197,0.011307223319830584,-0.010927121518643279,0.005331337002897563,49.086886050827296,449.4864196777344,-0.15920764875765941
2023-03-21,381.28418093617404,383.3670321413763,379.690854100462,382.8871154785156,91524200,0.0,0.0,0.0,SPY,0.01313058197305228,0.013045123151406164,0.1845629641141507,0.17075775881361432,0.23365905634260856,-0.016764487789770244,0.04477927010275207,378.5652146112351,382.8897686767578,373.6439266967773,0.011416529307160195,-6.929404907651815e-06,0.024737960719590113,-0.009819025562116113,0.005343806401755247,54.793614856311684,449.4864196777344,-0.14816755586735647
2023-03-22,382.71431965042825,386.3232727268631,376.3218267349629,376.3601989746094,111746600,0.0,0.0,0.0,SPY,-0.017046581720957632,-0.017193547262929414,0.18084504657846676,0.1734783416948636,0.2342616471479201,-0.013740063283415371,0.03575185703590811,378.3155357724144,382.9996630859375,373.5883026123047,-0.005168534233765509,-0.01733543068375598,0.00741965512014775,-0.0076889442039904665,0.0047141730298945195,46.670916606970344,449.4864196777344,-0.16268838723882664
2023-03-23,379.2205184817109,383.25182988301947,374.6709182110407,377.3776550292969,119351300,0.0,0.0,0.0,SPY,0.0027034103432284073,0.002699762702054824,0.18117525549759364,0.17352240497629884,0.23397063546545993,-0.009709021650978977,0.03713282625342096,378.1393505278088,383.07789001464846,373.5318669128418,-0.002014324871105755,-0.014880093928505311,0.010295743033224003,-0.00618909857797556,0.004483492870504868,41.76751277666207,449.4864196777344,-0.16042479036438276
2023-03-24,376.1010222149094,379.9403548581303,373.75902695920195,379.8539733886719,107682400,0.0,0.0,0.0,SPY,0.006561910400293192,0.006540474787524231,0.18171996876807794,0.17150882368307266,0.23373362540151604,-0.008485153311718285,0.028559059332481596,377.98455519903274,383.1111724853516,373.46917190551756,0.004945752846051477,-0.008501968437906182,0.01709592642031943,-0.0039137614653883546,0.004343630327452885,44.00451197664389,449.4864196777344,-0.15491557306444645
2023-03-27,382.1288028794633,382.8966870426311,379.6716321408978,380.56427001953125,74010400,0.0,0.0,0.0,SPY,0.0018699202341436738,0.0018681741097060654,0.177883172773858,0.1688765420959294,0.23323520825822955,0.004095021108787789,0.04539624121674524,378.0584629603795,383.131123046875,373.43135955810544,0.006628094077117286,-0.0066996724435506305,0.019100994811647398,-0.002158028771965248,0.003958043633284225,49.755997031915086,449.4864196777344,-0.1533353325949599
2023-03-28,379.87314668350865,380.564227707631,377.8767066648121,379.7099914550781,62871700,0.0,0.0,0.0,SPY,-0.0022447681817562293,-0.0022472914506608626,0.1776987712789919,0.1686730467708438,0.23318408621175166,-0.0015592490567951645,0.037083957599234774,378.0302254813058,383.1045361328125,373.4354296875,0.004443470020508711,-0.008860622513113703,0.016802266921563502,-0.0014132020304049586,0.003471503793925468,48.35168539652372,449.4864196777344,-0.15523589850096794
2023-03-29,383.8660584843338,385.46899270747423,382.6662670661032,385.2290344238281,77497900,0.0,0.0,0.0,SPY,0.0145348900290998,0.014430271046823437,0.18404882432621156,0.17067180192916453,0.23354074871315145,0.01671043781376058,0.0563233073489251,378.3317275274368,383.2022912597656,373.5220265197754,0.018230844506402555,0.005288964106659355,0.031342215646907645,4.279960374686809e-05,0.003383271150624978,60.615959941535515,449.4864196777344,-0.14295734518514816
2023-03-30,387.8589998974814,388.10856590647154,385.62260139743574,387.48468017578125,69840000,0.0,0.0,0.0,SPY,0.005855336826640745,0.005838260966150333,0.18399931455339139,0.1687634211807962,0.23327570553777388,0.02660169083559083,0.07587946345236785,378.80985369001115,383.46525512695314,373.68974563598636,0.02290021339536996,0.0104818493855392,0.03691547520608873,0.0017731642085554444,0.0033036659766452203,69.31805858735603,449.4864196777344,-0.13793907176640874
2023-03-31,388.4061147934353,393.24368242982905,388.30051790737826,392.9461364746094,112062600,0.0,0.0,0.0,SPY,0.014094638003109061,0.013996232177903524,0.18805174260316104,0.1673596767068199,0.2336484974672198,0.03303722302638734,0.0717517709085318,379.40826706659226,383.89195129394534,373.89010513305664,0.035681535124908015,0.023585243582591398,0.05096693140560982,0.0037665874120433873,0.004032329860096606,73.18387620925539,449.4864196777344,-0.12578863504633211
2023-04-03,392.42779542260035,394.84656445369103,392.03426030988214,394.4434509277344,67391100,0.0,0.0,0.0,SPY,0.0038104826950544624,0.0038032411957787137,0.1808692571925954,0.16726290983416076,0.2331899555904087,0.020605211156668357,0.07867690124487736,379.7874813988095,384.2101385498047,374.07279724121094,0.03858992264554084,0.02663467553603649,0.05445638880120973,0.0045734155106356145,0.004067897676867771,70.6272809381029,449.4864196777344,-0.12245746776835623
2023-04-04,395.0864949456508,395.3744624499985,390.88242129149666,392.2550048828125,66601500,0.0,0.0,0.0,SPY,-0.005548187046266362,-0.005563635402761322,0.1823038243372723,0.16746201647659123,0.23323109508990866,0.014239936242153473,0.0772271605074848,380.0497320265997,384.39371887207034,374.30377365112304,0.032114936093044166,0.02045113024689793,0.047958990785973876,0.005342182738754975,0.003927893399998883,70.85408999410342,449.4864196777344,-0.12732623787823166
2023-04-05,391.5255732993779,392.28384974684195,389.57711302940226,391.22802734375,65200200,0.0,0.0,0.0,SPY,-0.0026181375031003595,-0.002621570818997619,0.17328473019014962,0.1671111595528136,0.2330755298822995,0.027332278254550646,0.06617582849317594,380.5453825451079,384.56498291015623,374.5258850097656,0.028071933831376406,0.017326186027578183,0.04459542852037823,0.00585109536580064,0.00408700052529154,64.66687621909998,449.4864196777344,-0.12961101778281434
2023-04-06,390.43131081559227,393.03247968178334,389.3850962213968,392.7541198730469,63743300,0.0,0.0,0.0,SPY,0.003900775053511163,0.003893186757591051,0.17351070435367935,0.16525713711859702,0.23278195337426513,0.02965911985673153,0.08269190178065244,381.0841064453125,384.76390075683594,374.71197525024417,0.03062319637675337,0.02076655086533341,0.04814936755291477,0.006003678978114602,0.004401221751855644,73.25574678338026,449.4864196777344,-0.12621582615413057
2023-04-10,390.2776969352446,393.2339990912432,389.6634190235722,393.1571960449219,63681000,0.0,0.0,0.0,SPY,0.0010262812061787585,0.0010257549396558647,0.15776933687259373,0.1593109948440206,0.23257757152505854,0.05008977906012757,0.059506326497833495,381.9771437872024,384.88673583984377,374.90330383300784,0.029268903753958186,0.021488036440205027,0.04868960082582996,0.006770745246200027,0.0046345903800548705,70.90894162770181,449.4864196777344,-0.1253190778782561
2023-04-11,393.78116601430696,394.6641961280183,392.4949930804865,393.2628479003906,59297900,0.0,0.0,0.0,SPY,0.000268726749838466,0.0002686906492727403,0.14580285454893493,0.15928704706059593,0.23251924870862706,0.06575033110249562,0.06039216557553506,383.1324739002046,384.9938983154297,375.07776611328126,0.026440917150825305,0.02147813152660949,0.04848349710395006,0.008807537544615718,0.004861978462467054,66.43343528747587,449.4864196777344,-0.12508402771690863
2023-04-12,395.32645103436823,395.61441853712375,391.0743974655557,391.6598815917969,86420400,0.0,0.0,0.0,SPY,-0.004076068505204367,-0.004084398315390557,0.14711748197843136,0.1591240846266151,0.2325385288375589,0.06292116182710084,0.04871543317134264,384.2365155901228,385.1663427734375,375.18724380493165,0.019319782739214864,0.016859050486088156,0.043905111537933195,0.011016409724057041,0.005381838235165803,78.7102109256171,449.4864196777344,-0.12865024515623197
2023-04-13,392.7444905245143,397.21731616818573,391.60228682213693,396.8621826171875,85814800,0.0,0.0,0.0,SPY,0.013282700807259795,0.013195259193037854,0.14373181484417402,0.15932108006528134,0.2323060437938285,0.05952552339838024,0.04937290826526475,385.2982410249256,385.3301934814453,375.3297950744629,0.030012962326277037,0.029927551307493028,0.057369246527451345,0.012489597030530986,0.0055529475428872654,81.60008631672099,449.4864196777344,-0.11707636706416306
2023-04-14,396.2287697684171,398.4171884519207,393.5892282764297,395.892822265625,78161500,0.0,0.0,0.0,SPY,-0.0024425616599945688,-0.0024455495801704893,0.14129336404970466,0.15934706721488112,0.2322896510299257,0.06358967261817905,0.043012409987969624,386.4253627232143,385.39204467773436,375.5051316833496,0.02450009874013359,0.027247001418182926,0.054294039846751296,0.014015951301995067,0.005024678311841724,77.34866831867102,449.4864196777344,-0.11923296247867524
2023-04-17,395.8064093482449,397.3325406110166,394.577824032139,397.3133544921875,66436400,0.0,0.0,0.0,SPY,0.0035881737345806464,0.0035817515971176836,0.13106406414921126,0.15932462589879667,0.23203099736294344,0.049001169123221944,0.04270954661887738,387.30914306640625,385.3679449462891,375.689040222168,0.0258300419829387,0.03099741351752372,0.05755907666944915,0.013958948502359236,0.00384481531162284,77.88433594885208,449.4864196777344,-0.11607261732835686
2023-04-18,398.8874459715307,399.02183667204184,396.1999248791392,397.5724792480469,63560000,0.0,0.0,0.0,SPY,0.0006521924141980051,0.0006519798291513178,0.12103502229877014,0.1592407440003071,0.23170036324541543,0.06210416657834594,0.045304578191021516,388.41615077427457,385.4337451171875,375.8888899230957,0.023573500884347842,0.03149369842323657,0.057686167126108634,0.013790730971674936,0.003184732636159149,80.33917878883378,449.4864196777344,-0.11549612659467651
2023-04-19,395.66238716810176,398.40749567354555,395.6047995275526,397.5052795410156,55227300,0.0,0.0,0.0,SPY,-0.00016902504710170074,-0.0001690393334448305,0.1189229104380947,0.15567036884269103,0.23169993794949345,0.05181067452594257,0.06189295871650513,389.3485572451637,385.5463946533203,376.0694924926758,0.02094966616433558,0.031018017684872,0.056999537256421595,0.01330441394199533,0.0029986852663261843,75.59028369750807,449.4864196777344,-0.11564562990354049
2023-04-20,394.69301944461137,397.08302413683805,393.79077385332334,395.33612060546875,75840400,0.0,0.0,0.0,SPY,-0.005456931133220433,-0.0054718745702483345,0.11523337991047702,0.15531850319114485,0.23119071353474455,0.032513512791870536,0.0638430281449558,389.94136701311385,385.5131567382812,376.23583694458006,0.013834781453626821,0.025480229910431307,0.050766784514740815,0.012050732377695716,0.0024655750530113707,66.42584250150674,449.4864196777344,-0.12047149079851945
2023-04-21,395.6335807728495,396.10388958631245,393.69472858849934,395.6431884765625,73457400,0.0,0.0,0.0,SPY,0.000776726069511291,0.000776424573927314,0.09347850180357037,0.15114443641187286,0.231191698536811,0.05123546420288205,0.045198308099812845,390.85960460844495,385.5728820800781,376.3976026916504,0.01223862433394629,0.026117776598181264,0.05113099989820702,0.011475028072644333,0.0021025395616660614,57.19395355273548,449.4864196777344,-0.1197883380765442
2023-04-24,395.4416314735753,396.4782676301581,394.10747868962846,396.0559387207031,64332100,0.0,0.0,0.0,SPY,0.0010432385951846257,0.0010426947999739571,0.09358713570035188,0.1494076582596597,0.2307148053213193,0.04949493814082917,0.03388348612729408,391.7490466889881,385.7089416503906,376.5342266845703,0.010994007689658414,0.02682591963266212,0.05184578360385417,0.01146346194523118,0.0021362279704255638,54.565185085345576,449.4864196777344,-0.11887006729889411
2023-04-25,394.08826140218645,394.6449810037149,389.71142480850085,389.7690124511719,97766700,0.0,0.0,0.0,SPY,-0.01587383410999621,-0.016001172781137763,0.11135685086363939,0.15296046683146305,0.22962440393434577,0.026102238641992015,0.018565037963863773,392.22119140625,385.70109619140624,376.6409327697754,-0.0062520307642893735,0.01054681021115611,0.034855690232216796,0.009796298697647865,0.0018369067122125937,44.28748746502479,449.4864196777344,-0.13285697767994356
2023-04-26,390.3833550986097,391.4583635816679,387.56144318468967,388.1181335449219,80447000,0.0,0.0,0.0,SPY,-0.004235531439166995,-0.00424452671127709,0.11292682329286689,0.153233599939104,0.2295884083091541,0.019849113856650114,0.013870929681931932,392.58089919317337,385.56862976074217,376.760428314209,-0.01136776052381383,0.006612321613824745,0.030145695718449605,0.008301923528059474,0.0010444500015445168,43.05302754520083,449.4864196777344,-0.13652978921323441
2023-04-27,390.652086810784,396.11353970438057,390.40252082176045,395.84478759765625,92968400,0.0,0.0,0.0,SPY,0.019907995491378117,0.019712422729221184,0.1298156523921532,0.1567678596044899,0.22861096237887799,0.04249241922960301,0.022813936466987705,393.34922281901044,385.5943310546875,376.93467178344724,0.006344399922188382,0.026583525009124198,0.05016815175090361,0.008739405700914027,0.000685483716849955,55.40635619866564,449.4864196777344,-0.11933982814995223
2023-04-28,394.9617272106124,399.2329963765921,394.904139565875,399.223388671875,89433100,0.0,0.0,0.0,SPY,0.008535166257267468,0.008498947667618183,0.12406124757784784,0.15756806980204643,0.22874985419801683,0.03632736112161861,0.029178980937720755,394.01562064034596,385.66197814941404,377.1352874755859,0.01321716134772899,0.03516398113066499,0.05856811051582911,0.008074551564525745,0.0007004126717389259,59.61082300018083,449.4864196777344,-0.11182324716705827
2023-05-01,398.78194148395835,400.8455772162606,398.589963107647,398.8203430175781,62122300,0.0,0.0,0.0,SPY,-0.0010095742527453933,-0.001010084216090764,0.12346249154222308,0.1553576689359103,0.22735981817567527,0.029254480039454744,0.041204001664199685,394.555414109003,385.8305694580078,377.33824813842773,0.01080945478395301,0.03366704089263228,0.056930605325939965,0.0071636866604627425,0.0012004748131897447,58.7226835371251,449.4864196777344,-0.11271992754860538
2023-05-02,398.1099974743272,398.1580067083917,391.43917444922255,394.3378601074219,103998500,0.0,0.0,0.0,SPY,-0.01123935373065632,-0.011302992555618296,0.12182771963845726,0.1545071310533245,0.2245946978186497,0.003541766933500279,0.014583626303762642,394.62168666294644,385.92901733398435,377.4845767211914,-0.000719237094962244,0.02178857353491126,0.044646283386243546,0.00612025894901258,0.0012849736772431175,53.854750173953995,449.4864196777344,-0.12269238214104897
2023-05-03,394.837004192524,397.24619509986604,391.3912062306647,391.63116455078125,91531800,0.0,0.0,0.0,SPY,-0.006863899793703054,-0.006887564705113946,0.12343872874159352,0.1537024661408239,0.22462648352912384,-0.007129758068840086,-0.00297631649504293,394.4877682640439,386.12957153320315,377.63244384765625,-0.007241298572660981,0.014248048901649657,0.037069698144824414,0.004857264005430517,0.001512598452404701,41.88749933740733,449.4864196777344,-0.1287141337182851
2023-05-04,390.58489620304397,390.91123595861524,387.52302611509293,388.8572082519531,94901900,0.0,0.0,0.0,SPY,-0.007083083650939681,-0.007108287773732371,0.12437011214477532,0.15144841343063817,0.22469584982076132,-0.00866221358188779,-0.02424263030578433,394.3259684244792,386.28516479492185,377.7175283813477,-0.013868628014473305,0.006658405994951266,0.029492091400531217,0.0024831512274734457,0.00200254658796184,39.66720718831039,449.4864196777344,-0.13488552439304
